iso_time,epoch,x,y,z,load_value,load_unit,load_raw,last_cmd,last_printer
2025-11-06T16:18:41.801767,1762413521.801767,15.0,0.0,35.0,0.0997,kg,"240400,0.0997,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:18:41.813063,1762413521.813063,15.0,0.0,35.0,0.0997,kg,"240400,0.0997,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:18:41.826444,1762413521.826444,15.0,0.0,35.0,0.0997,kg,"240400,0.0997,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:18:41.839543,1762413521.839543,15.0,0.0,35.0,0.0997,kg,"240400,0.0997,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:18:41.852816,1762413521.852816,15.0,0.0,35.0,0.0997,kg,"240400,0.0997,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:18:41.865988,1762413521.865988,15.0,0.0,35.0,0.0997,kg,"240400,0.0997,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:18:41.879184,1762413521.879184,15.0,0.0,35.0,0.0997,kg,"240400,0.0997,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:18:41.891114,1762413521.891114,15.0,0.0,35.0,0.0997,kg,"240400,0.0997,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:18:41.902056,1762413521.902056,15.0,0.0,35.0,0.0997,kg,"240400,0.0997,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:18:41.915150,1762413521.915150,15.0,0.0,35.0,0.0997,kg,"240400,0.0997,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:18:41.926720,1762413521.926720,15.0,0.0,35.0,0.0997,kg,"240400,0.0997,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:18:41.939325,1762413521.939325,15.0,0.0,35.0,0.0997,kg,"240400,0.0997,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:18:41.955965,1762413521.955965,15.0,0.0,35.0,0.0997,kg,"240400,0.0997,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:18:41.972487,1762413521.972487,15.0,0.0,35.0,0.0997,kg,"240400,0.0997,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:18:41.985275,1762413521.985275,15.0,0.0,35.0,0.0997,kg,"240400,0.0997,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:18:41.998128,1762413521.998128,15.0,0.0,35.0,0.0997,kg,"240400,0.0997,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:18:42.012909,1762413522.012909,15.0,0.0,35.0,0.0997,kg,"240400,0.0997,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:18:42.026201,1762413522.026201,15.0,0.0,35.0,0.0997,kg,"240400,0.0997,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:18:42.043943,1762413522.043943,15.0,0.0,35.0,0.0997,kg,"240400,0.0997,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:18:42.059784,1762413522.059784,15.0,0.0,35.0,0.0997,kg,"240400,0.0997,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:18:42.073808,1762413522.073808,15.0,0.0,35.0,0.0997,kg,"240400,0.0997,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:18:42.086904,1762413522.086904,15.0,0.0,35.0,0.0997,kg,"240400,0.0997,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:18:42.100328,1762413522.100328,15.0,0.0,35.0,0.0997,kg,"240400,0.0997,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:18:42.114168,1762413522.114168,15.0,0.0,35.0,0.0997,kg,"240400,0.0997,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:18:42.127259,1762413522.127259,15.0,0.0,35.0,0.0997,kg,"240400,0.0997,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:18:42.141207,1762413522.141207,15.0,0.0,35.0,0.0997,kg,"240400,0.0997,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:18:42.157880,1762413522.157880,15.0,0.0,35.0,0.0997,kg,"240400,0.0997,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:18:42.170211,1762413522.170211,15.0,0.0,35.0,0.0997,kg,"240400,0.0997,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:18:42.182980,1762413522.182980,15.0,0.0,35.0,0.0997,kg,"240400,0.0997,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:18:42.196020,1762413522.196020,15.0,0.0,35.0,0.0997,kg,"240400,0.0997,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:18:42.208782,1762413522.208782,15.0,0.0,35.0,0.0997,kg,"240400,0.0997,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:18:42.219674,1762413522.219674,15.0,0.0,35.0,0.0997,kg,"240400,0.0997,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:18:42.232437,1762413522.232437,15.0,0.0,35.0,0.0997,kg,"240400,0.0997,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:18:42.243604,1762413522.243604,15.0,0.0,35.0,0.0997,kg,"240400,0.0997,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:18:42.256350,1762413522.256350,15.0,0.0,35.0,0.0997,kg,"240400,0.0997,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:18:42.269261,1762413522.269261,15.0,0.0,35.0,0.0997,kg,"240400,0.0997,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:18:42.282955,1762413522.282955,15.0,0.0,35.0,0.0997,kg,"240400,0.0997,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:18:42.293813,1762413522.293813,15.0,0.0,35.0,0.0997,kg,"240400,0.0997,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:18:42.307042,1762413522.307042,15.0,0.0,35.0,0.0997,kg,"240400,0.0997,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:18:42.320916,1762413522.320916,15.0,0.0,35.0,0.0997,kg,"240400,0.0997,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:18:42.336391,1762413522.336391,15.0,0.0,35.0,0.0997,kg,"240400,0.0997,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:18:42.349176,1762413522.349176,15.0,0.0,35.0,0.0997,kg,"240400,0.0997,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:18:42.361926,1762413522.361926,15.0,0.0,35.0,0.0997,kg,"240400,0.0997,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:18:42.374842,1762413522.374842,15.0,0.0,35.0,0.0997,kg,"240400,0.0997,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:18:42.386894,1762413522.386894,15.0,0.0,35.0,0.0997,kg,"240400,0.0997,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:18:42.402710,1762413522.402710,15.0,0.0,35.0,0.0997,kg,"241400,0.0997,kg,24.5625,0,",G1 Z-10 F9000,ok
2025-11-06T16:18:42.416386,1762413522.416386,15.0,0.0,35.0,0.0997,kg,"241400,0.0997,kg,24.5625,0,",G1 Z-10 F9000,ok
2025-11-06T16:18:42.430758,1762413522.430758,15.0,0.0,35.0,0.0997,kg,"241400,0.0997,kg,24.5625,0,",G1 Z-10 F9000,ok
2025-11-06T16:18:42.450348,1762413522.450348,15.0,0.0,35.0,0.0997,kg,"241400,0.0997,kg,24.5625,0,",G1 Z-10 F9000,ok
2025-11-06T16:18:42.463482,1762413522.463482,15.0,0.0,35.0,0.0997,kg,"241400,0.0997,kg,24.5625,0,",G1 Z-10 F9000,ok
2025-11-06T16:18:42.478629,1762413522.478629,15.0,0.0,35.0,0.0997,kg,"241400,0.0997,kg,24.5625,0,",G1 Z-10 F9000,ok
2025-11-06T16:18:42.491195,1762413522.491195,15.0,0.0,35.0,0.0997,kg,"241400,0.0997,kg,24.5625,0,",G1 Z-10 F9000,ok
2025-11-06T16:18:42.503568,1762413522.503568,15.0,0.0,35.0,0.0997,kg,"241400,0.0997,kg,24.5625,0,",G1 Z-10 F9000,ok
2025-11-06T16:18:42.514275,1762413522.514275,15.0,0.0,35.0,0.0997,kg,"241400,0.0997,kg,24.5625,0,",G1 Z-10 F9000,ok
2025-11-06T16:18:42.527016,1762413522.527016,15.0,0.0,35.0,0.0997,kg,"241400,0.0997,kg,24.5625,0,",G1 Z-10 F9000,ok
2025-11-06T16:18:42.541553,1762413522.541553,15.0,0.0,35.0,0.0997,kg,"241400,0.0997,kg,24.5625,0,",G1 Z-10 F9000,ok
2025-11-06T16:18:42.554305,1762413522.554305,15.0,0.0,35.0,0.0997,kg,"241400,0.0997,kg,24.5625,0,",G1 Z-10 F9000,ok
2025-11-06T16:18:42.567350,1762413522.567350,15.0,0.0,35.0,0.0997,kg,"241400,0.0997,kg,24.5625,0,",G1 Z-10 F9000,ok
2025-11-06T16:18:42.583482,1762413522.583482,15.0,0.0,35.0,0.0997,kg,"241400,0.0997,kg,24.5625,0,",G1 Z-10 F9000,ok
2025-11-06T16:18:42.594991,1762413522.594991,15.0,0.0,35.0,0.0997,kg,"241400,0.0997,kg,24.5625,0,",G1 Z-10 F9000,ok
2025-11-06T16:18:42.607772,1762413522.607772,15.0,0.0,35.0,0.0997,kg,"241400,0.0997,kg,24.5625,0,",G1 Z-10 F9000,ok
2025-11-06T16:18:42.620488,1762413522.620488,15.0,0.0,35.0,0.0997,kg,"241400,0.0997,kg,24.5625,0,",G1 Z-10 F9000,ok
2025-11-06T16:18:42.633960,1762413522.633960,15.0,0.0,35.0,0.0997,kg,"241400,0.0997,kg,24.5625,0,",G1 Z-10 F9000,ok
2025-11-06T16:18:42.647165,1762413522.647165,15.0,0.0,35.0,0.0997,kg,"241400,0.0997,kg,24.5625,0,",G1 Z-10 F9000,ok
2025-11-06T16:18:42.660734,1762413522.660734,15.0,0.0,35.0,0.0997,kg,"241400,0.0997,kg,24.5625,0,",G1 Z-10 F9000,ok
2025-11-06T16:18:42.678862,1762413522.678862,15.0,0.0,35.0,0.0997,kg,"241400,0.0997,kg,24.5625,0,",G1 Z-10 F9000,ok
2025-11-06T16:18:42.691829,1762413522.691829,15.0,0.0,35.0,0.0997,kg,"241400,0.0997,kg,24.5625,0,",G1 Z-10 F9000,ok
2025-11-06T16:18:42.705747,1762413522.705747,15.0,0.0,35.0,0.0997,kg,"241400,0.0997,kg,24.5625,0,",G1 Z-10 F9000,ok
2025-11-06T16:18:42.719534,1762413522.719534,15.0,0.0,35.0,0.0997,kg,"241400,0.0997,kg,24.5625,0,",G1 Z-10 F9000,ok
2025-11-06T16:18:42.733239,1762413522.733239,15.0,0.0,35.0,0.0997,kg,"241400,0.0997,kg,24.5625,0,",G1 Z-10 F9000,ok
2025-11-06T16:18:42.743703,1762413522.743703,15.0,0.0,35.0,0.0997,kg,"241400,0.0997,kg,24.5625,0,",G1 Z-10 F9000,ok
2025-11-06T16:18:42.756462,1762413522.756462,15.0,0.0,35.0,0.0997,kg,"241400,0.0997,kg,24.5625,0,",G1 Z-10 F9000,ok
2025-11-06T16:18:42.768651,1762413522.768651,15.0,0.0,35.0,0.0997,kg,"241400,0.0997,kg,24.5625,0,",G1 Z-10 F9000,ok
2025-11-06T16:18:42.783158,1762413522.783158,15.0,0.0,35.0,0.0997,kg,"241400,0.0997,kg,24.5625,0,",G1 Z-10 F9000,ok
2025-11-06T16:18:42.797579,1762413522.797579,15.0,0.0,35.0,0.0997,kg,"241400,0.0997,kg,24.5625,0,",G1 Z-10 F9000,ok
2025-11-06T16:18:42.810498,1762413522.810498,15.0,0.0,35.0,0.0997,kg,"241400,0.0997,kg,24.5625,0,",G1 Z-10 F9000,ok
2025-11-06T16:18:42.822265,1762413522.822265,15.0,0.0,35.0,0.0997,kg,"241400,0.0997,kg,24.5625,0,",G1 Z-10 F9000,ok
2025-11-06T16:18:42.835273,1762413522.835273,15.0,0.0,35.0,0.0997,kg,"241400,0.0997,kg,24.5625,0,",G1 Z-10 F9000,ok
2025-11-06T16:18:42.847519,1762413522.847519,15.0,0.0,35.0,0.0997,kg,"241400,0.0997,kg,24.5625,0,",G1 Z-10 F9000,ok
2025-11-06T16:18:42.861028,1762413522.861028,15.0,0.0,35.0,0.0997,kg,"241400,0.0997,kg,24.5625,0,",G1 Z-10 F9000,ok
2025-11-06T16:18:42.871939,1762413522.871939,15.0,0.0,35.0,0.0997,kg,"241400,0.0997,kg,24.5625,0,",G1 Z-10 F9000,ok
2025-11-06T16:18:42.883474,1762413522.883474,15.0,0.0,35.0,0.0997,kg,"241400,0.0997,kg,24.5625,0,",G1 Z-10 F9000,ok
2025-11-06T16:18:42.896603,1762413522.896603,15.0,0.0,35.0,0.0997,kg,"241400,0.0997,kg,24.5625,0,",G1 Z-10 F9000,ok
2025-11-06T16:18:42.908826,1762413522.908826,15.0,0.0,35.0,0.0997,kg,"241400,0.0997,kg,24.5625,0,",G1 Z-10 F9000,ok
2025-11-06T16:18:42.921685,1762413522.921685,15.0,0.0,35.0,0.0997,kg,"241400,0.0997,kg,24.5625,0,",G1 Z-10 F9000,ok
2025-11-06T16:18:42.940368,1762413522.940368,15.0,0.0,35.0,0.0997,kg,"241400,0.0997,kg,24.5625,0,",G1 Z-10 F9000,ok
2025-11-06T16:18:42.951714,1762413522.951714,15.0,0.0,35.0,0.0997,kg,"241400,0.0997,kg,24.5625,0,",G1 Z-10 F9000,ok
2025-11-06T16:18:42.964895,1762413522.964895,15.0,0.0,35.0,0.0997,kg,"241400,0.0997,kg,24.5625,0,",G1 Z-10 F9000,ok
2025-11-06T16:18:42.986939,1762413522.986939,15.0,0.0,35.0,0.0997,kg,"241400,0.0997,kg,24.5625,0,",G1 Z-10 F9000,ok
2025-11-06T16:18:42.999413,1762413522.999413,15.0,0.0,35.0,0.0997,kg,"241400,0.0997,kg,24.5625,0,",G1 Z-10 F9000,ok
2025-11-06T16:18:43.010426,1762413523.010426,15.0,0.0,35.0,0.0997,kg,"241400,0.0997,kg,24.5625,0,",G1 Z-10 F9000,ok
2025-11-06T16:18:43.022437,1762413523.022437,15.0,0.0,35.0,0.0997,kg,"241400,0.0997,kg,24.5625,0,",G1 Z-10 F9000,ok
2025-11-06T16:18:43.035298,1762413523.035298,15.0,0.0,35.0,0.0997,kg,"241400,0.0997,kg,24.5625,0,",G1 Z-10 F9000,ok
2025-11-06T16:18:43.048290,1762413523.048290,15.0,0.0,35.0,0.0997,kg,"241400,0.0997,kg,24.5625,0,",G1 Z-10 F9000,ok
2025-11-06T16:18:43.060847,1762413523.060847,15.0,0.0,35.0,0.0997,kg,"241400,0.0997,kg,24.5625,0,",G1 Z-10 F9000,ok
2025-11-06T16:18:43.076203,1762413523.076203,15.0,0.0,35.0,0.0997,kg,"241400,0.0997,kg,24.5625,0,",G1 Z-10 F9000,ok
2025-11-06T16:18:43.089221,1762413523.089221,15.0,0.0,35.0,0.0997,kg,"241400,0.0997,kg,24.5625,0,",G1 Z-10 F9000,ok
2025-11-06T16:18:43.102022,1762413523.102022,15.0,0.0,35.0,0.0997,kg,"241400,0.0997,kg,24.5625,0,",G1 Z-10 F9000,ok
2025-11-06T16:18:43.116445,1762413523.116445,15.0,0.0,35.0,0.0997,kg,"241400,0.0997,kg,24.5625,0,",G1 Z-10 F9000,ok
2025-11-06T16:18:43.127638,1762413523.127638,15.0,0.0,35.0,0.0997,kg,"241400,0.0997,kg,24.5625,0,",G1 Z-10 F9000,ok
2025-11-06T16:18:43.140536,1762413523.140536,15.0,0.0,35.0,0.0997,kg,"241400,0.0997,kg,24.5625,0,",G1 Z-10 F9000,ok
2025-11-06T16:18:43.152021,1762413523.152021,15.0,0.0,35.0,0.0997,kg,"241400,0.0997,kg,24.5625,0,",G1 Z-10 F9000,ok
2025-11-06T16:18:43.165097,1762413523.165097,15.0,0.0,35.0,0.0997,kg,"241400,0.0997,kg,24.5625,0,",G1 Z-10 F9000,ok
2025-11-06T16:18:43.177026,1762413523.177026,15.0,0.0,35.0,0.0997,kg,"241400,0.0997,kg,24.5625,0,",G1 Z-10 F9000,ok
2025-11-06T16:18:43.189003,1762413523.189003,15.0,0.0,35.0,0.0997,kg,"241400,0.0997,kg,24.5625,0,",G1 Z-10 F9000,ok
2025-11-06T16:18:43.201062,1762413523.201062,15.0,0.0,35.0,0.0997,kg,"241400,0.0997,kg,24.5625,0,",G1 Z-10 F9000,ok
2025-11-06T16:18:43.217907,1762413523.217907,15.0,0.0,35.0,0.0997,kg,"241400,0.0997,kg,24.5625,0,",G1 Z-10 F9000,ok
2025-11-06T16:18:43.232914,1762413523.232914,15.0,0.0,35.0,0.0997,kg,"241400,0.0997,kg,24.5625,0,",G1 Z-10 F9000,ok
2025-11-06T16:18:43.243722,1762413523.243722,15.0,0.0,35.0,0.0997,kg,"241400,0.0997,kg,24.5625,0,",G1 Z-10 F9000,ok
2025-11-06T16:18:43.255740,1762413523.255740,15.0,0.0,35.0,0.0997,kg,"241400,0.0997,kg,24.5625,0,",G1 Z-10 F9000,ok
2025-11-06T16:18:43.267947,1762413523.267947,15.0,0.0,35.0,0.0997,kg,"241400,0.0997,kg,24.5625,0,",G1 Z-10 F9000,ok
2025-11-06T16:18:43.281178,1762413523.281178,15.0,0.0,35.0,0.0997,kg,"241400,0.0997,kg,24.5625,0,",G1 Z-10 F9000,ok
2025-11-06T16:18:43.295350,1762413523.295350,15.0,0.0,35.0,0.0997,kg,"241400,0.0997,kg,24.5625,0,",G1 Z-10 F9000,ok
2025-11-06T16:18:43.308167,1762413523.308167,15.0,0.0,35.0,0.0997,kg,"241400,0.0997,kg,24.5625,0,",G1 Z-10 F9000,ok
2025-11-06T16:18:43.318810,1762413523.318810,15.0,0.0,35.0,0.0997,kg,"241400,0.0997,kg,24.5625,0,",G1 Z-10 F9000,ok
2025-11-06T16:18:43.331823,1762413523.331823,15.0,0.0,35.0,0.0997,kg,"241400,0.0997,kg,24.5625,0,",G1 Z-10 F9000,ok
2025-11-06T16:18:43.346096,1762413523.346096,15.0,0.0,35.0,0.0998,kg,"242400,0.0998,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:18:43.359091,1762413523.359091,15.0,0.0,35.0,0.0998,kg,"242400,0.0998,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:18:43.371889,1762413523.371889,15.0,0.0,35.0,0.0998,kg,"242400,0.0998,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:18:43.385083,1762413523.385083,15.0,0.0,35.0,0.0998,kg,"242400,0.0998,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:18:43.399956,1762413523.399956,15.0,0.0,35.0,0.0998,kg,"242400,0.0998,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:18:43.413353,1762413523.413353,15.0,0.0,35.0,0.0998,kg,"242400,0.0998,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:18:43.426061,1762413523.426061,15.0,0.0,35.0,0.0998,kg,"242400,0.0998,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:18:43.439231,1762413523.439231,15.0,0.0,35.0,0.0998,kg,"242400,0.0998,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:18:43.452328,1762413523.452328,15.0,0.0,35.0,0.0998,kg,"242400,0.0998,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:18:43.464559,1762413523.464559,15.0,0.0,35.0,0.0998,kg,"242400,0.0998,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:18:43.476955,1762413523.476955,15.0,0.0,35.0,0.0998,kg,"242400,0.0998,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:18:43.490019,1762413523.490019,15.0,0.0,35.0,0.0998,kg,"242400,0.0998,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:18:43.508647,1762413523.508647,15.0,0.0,35.0,0.0998,kg,"242400,0.0998,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:18:43.530321,1762413523.530321,15.0,0.0,35.0,0.0998,kg,"242400,0.0998,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:18:43.543221,1762413523.543221,15.0,0.0,35.0,0.0998,kg,"242400,0.0998,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:18:43.556018,1762413523.556018,15.0,0.0,35.0,0.0998,kg,"242400,0.0998,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:18:43.567861,1762413523.567861,15.0,0.0,35.0,0.0998,kg,"242400,0.0998,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:18:43.580812,1762413523.580812,15.0,0.0,35.0,0.0998,kg,"242400,0.0998,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:18:43.591707,1762413523.591707,15.0,0.0,35.0,0.0998,kg,"242400,0.0998,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:18:43.604653,1762413523.604653,15.0,0.0,35.0,0.0998,kg,"242400,0.0998,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:18:43.617759,1762413523.617759,15.0,0.0,35.0,0.0998,kg,"242400,0.0998,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:18:43.630779,1762413523.630779,15.0,0.0,35.0,0.0998,kg,"242400,0.0998,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:18:43.643743,1762413523.643743,15.0,0.0,35.0,0.0998,kg,"242400,0.0998,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:18:43.656108,1762413523.656108,15.0,0.0,35.0,0.0998,kg,"242400,0.0998,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:18:43.670234,1762413523.670234,15.0,0.0,35.0,0.0998,kg,"242400,0.0998,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:18:43.684011,1762413523.684011,15.0,0.0,35.0,0.0998,kg,"242400,0.0998,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:18:43.701800,1762413523.701800,15.0,0.0,35.0,0.0998,kg,"242400,0.0998,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:18:43.714992,1762413523.714992,15.0,0.0,35.0,0.0998,kg,"242400,0.0998,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:18:43.727090,1762413523.727090,15.0,0.0,35.0,0.0998,kg,"242400,0.0998,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:18:43.740754,1762413523.740754,15.0,0.0,35.0,0.0998,kg,"242400,0.0998,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:18:43.753823,1762413523.753823,15.0,0.0,35.0,0.0998,kg,"242400,0.0998,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:18:43.766935,1762413523.766935,15.0,0.0,35.0,0.0998,kg,"242400,0.0998,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:18:43.779870,1762413523.779870,15.0,0.0,35.0,0.0998,kg,"242400,0.0998,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:18:43.792673,1762413523.792673,15.0,0.0,35.0,0.0998,kg,"242400,0.0998,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:18:43.805296,1762413523.805296,15.0,0.0,35.0,0.0998,kg,"242400,0.0998,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:18:43.818876,1762413523.818876,15.0,0.0,35.0,0.0998,kg,"242400,0.0998,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:18:43.831956,1762413523.831956,15.0,0.0,35.0,0.0998,kg,"242400,0.0998,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:18:43.843662,1762413523.843662,15.0,0.0,35.0,0.0998,kg,"242400,0.0998,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:18:43.855735,1762413523.855735,15.0,0.0,35.0,0.0998,kg,"242400,0.0998,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:18:43.868338,1762413523.868338,15.0,0.0,35.0,0.0998,kg,"242400,0.0998,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:18:43.880739,1762413523.880739,15.0,0.0,35.0,0.0998,kg,"242400,0.0998,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:18:43.893653,1762413523.893653,15.0,0.0,35.0,0.0998,kg,"242400,0.0998,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:18:43.907984,1762413523.907984,15.0,0.0,35.0,0.0998,kg,"242400,0.0998,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:18:43.928973,1762413523.928973,15.0,0.0,35.0,0.0998,kg,"242400,0.0998,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:18:43.941088,1762413523.941088,15.0,0.0,35.0,0.0998,kg,"242400,0.0998,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:18:43.953857,1762413523.953857,15.0,0.0,35.0,0.0998,kg,"242400,0.0998,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:18:43.966671,1762413523.966671,15.0,0.0,35.0,0.0998,kg,"242400,0.0998,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:18:43.981224,1762413523.981224,15.0,0.0,35.0,0.0998,kg,"242400,0.0998,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:18:43.993638,1762413523.993638,15.0,0.0,35.0,0.0998,kg,"242400,0.0998,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:18:44.005734,1762413524.005734,15.0,0.0,35.0,0.0998,kg,"242400,0.0998,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:18:44.019263,1762413524.019263,15.0,0.0,35.0,0.0998,kg,"242400,0.0998,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:18:44.033179,1762413524.033179,15.0,0.0,35.0,0.0998,kg,"242400,0.0998,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:18:44.046396,1762413524.046396,15.0,0.0,35.0,0.0998,kg,"242400,0.0998,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:18:44.059210,1762413524.059210,15.0,0.0,35.0,0.0998,kg,"242400,0.0998,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:18:44.069861,1762413524.069861,15.0,0.0,35.0,0.0998,kg,"242400,0.0998,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:18:44.080655,1762413524.080655,15.0,0.0,35.0,0.0998,kg,"242400,0.0998,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:18:44.092738,1762413524.092738,15.0,0.0,35.0,0.0998,kg,"242400,0.0998,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:18:44.113416,1762413524.113416,15.0,0.0,35.0,0.0998,kg,"242400,0.0998,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:18:44.124536,1762413524.124536,15.0,0.0,35.0,0.0998,kg,"242400,0.0998,kg,24.6250,0,",G1 Z-10 F9000,ok
2025-11-06T16:18:44.137472,1762413524.137472,15.0,0.0,35.0,0.0998,kg,"242400,0.0998,kg,24.6250,0,",G1 Z-10 F9000,ok
